,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-08-23 07:54:05.233552,5947.0,0.5258464475675505,0.5241934932768345,0.644,0.6303,0.1575728952884674,0.15382950007915497,0.16838,0.1903,0.00368,0.0072,0.46154,0.4587,0.29294,0.3109,4787.807958019023,16612.575622558594
2023-08-23 07:54:18.518036,5948.0,0.5204463430813381,0.5042749315500259,0.64824,0.6492,0.16400831937789917,0.17200306057929993,0.17366,0.1941,0.00454,0.0061,0.46764,0.477,0.30106,0.3239,4616.508772558095,17043.857971954345
2023-08-23 07:54:31.524736,5949.0,0.5220813503374859,0.5251868553459644,0.64986,0.6303,0.16207556426525116,0.15525594353675842,0.1722,0.1919,0.00444,0.0066,0.46606,0.464,0.29828,0.3126,4706.722189611318,15971.369966888427
2023-08-23 07:54:44.729212,5950.0,0.527436900199676,0.510431120544672,0.64238,0.656,0.15586882829666138,0.17618927359580994,0.16758,0.1865,0.00382,0.0048,0.45966,0.4774,0.29198,0.3126,4711.877853704958,17271.30787124634
2023-08-23 07:54:58.052540,5951.0,0.5243247247167996,0.5106517195701599,0.64514,0.6372,0.15888896584510803,0.16572920978069305,0.1699,0.2034,0.00382,0.0062,0.46326,0.4722,0.2974,0.3284,4648.883544221217,15621.258917236328
2023-08-23 07:55:11.023088,5952.0,0.5195829570293427,0.5004679799079895,0.64892,0.6508,0.1618955433368683,0.18716569244861603,0.1752,0.2089,0.00444,0.0055,0.4661,0.4903,0.30136,0.3346,4673.552850217236,16564.072123718262
2023-08-23 07:55:24.086651,5953.0,0.5191789196462048,0.5384402073919773,0.65198,0.6089,0.16417139768600464,0.13939841091632843,0.17288,0.1937,0.00518,0.0043,0.46904,0.4548,0.30164,0.3125,4781.614489808375,16606.213682556154
2023-08-23 07:55:37.007374,5954.0,0.5245708120720727,0.5137397989630699,0.6482,0.6295,0.1597311571240425,0.1622113436460495,0.16882,0.2094,0.00382,0.0071,0.46416,0.473,0.29442,0.3282,4702.8662819375795,17562.582011413575
2023-08-23 07:55:49.962247,5955.0,0.527462009872709,0.5102821812033653,0.64464,0.6392,0.15392833948135376,0.17920148372650146,0.167,0.2001,0.00404,0.0053,0.45876,0.4819,0.28984,0.3218,4745.458356039865,15648.417707824707
2023-08-23 07:56:03.148940,5956.0,0.5224167327491605,0.5255646392703056,0.6473,0.6328,0.16070771217346191,0.15938739478588104,0.17088,0.1809,0.00408,0.0039,0.4666,0.4656,0.29838,0.3096,4666.866810545629,16432.14831161499
2023-08-23 07:56:16.199994,5957.0,0.5229710124585093,0.5142558962106705,0.6459,0.6359,0.16104832291603088,0.15668481588363647,0.16954,0.1927,0.00442,0.006,0.46512,0.4658,0.298,0.3141,4700.752002949617,16283.936277008057
