,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-08-22 10:31:12.332205,24.0,0.7649798785545388,0.7398017197847366,0.38126,0.4055,0.0,0.0,0.01592,0.0327,0.0,0.0,0.15334,0.203,0.05556,0.0871,1374.002584340621,3617.309701156616
2023-08-22 10:31:53.601029,25.0,0.7594989337483231,0.7354604706168175,0.3858,0.4133,0.0,0.0,0.01782,0.0425,0.0,0.0,0.1616,0.2037,0.05796,0.0941,1369.1016291404258,3644.415990447998
2023-08-22 10:32:35.132455,26.0,0.7519325945450335,0.7205900385975837,0.39364,0.4323,0.0,0.0,0.02,0.0373,0.0,0.0,0.17048,0.2119,0.06334,0.0942,1374.8709145370794,3634.2630779266356
2023-08-22 10:33:16.348779,27.0,0.7445741371840847,0.7225777268409729,0.40308,0.4239,0.0,0.0,0.02312,0.0481,0.0,0.0,0.17888,0.217,0.0686,0.1042,1376.0059017259248,3628.747521209717
2023-08-22 10:33:57.318577,28.0,0.7395974005363426,0.7084670037031173,0.40606,0.4424,0.0,0.0,0.02448,0.0457,0.0,0.0,0.18614,0.2322,0.07344,0.1083,1374.8754339412767,3624.6768589019775
2023-08-22 10:34:38.287969,29.0,0.737252305660929,0.7046422556042671,0.40972,0.4501,0.0,0.0,0.02636,0.0416,2e-05,0.0,0.19344,0.2319,0.07912,0.1036,1373.79432382389,3629.186897659302
2023-08-22 10:35:19.200204,30.0,0.7290749336991992,0.7011218175292016,0.41784,0.4498,0.0,0.0,0.03076,0.0491,6e-05,0.0,0.2015,0.2451,0.08408,0.1156,1375.089665471291,3631.3419239044188
2023-08-22 10:36:00.764491,31.0,0.7234722932382506,0.6941387996077537,0.4234,0.4563,0.0,0.0,0.03346,0.0497,0.0,0.0,0.20958,0.2493,0.08924,0.1188,1373.6140982958734,3641.471601867676
2023-08-22 10:36:41.856153,32.0,0.7209892400673458,0.6934246182441711,0.4252,0.4483,0.0,0.0,0.03356,0.0631,2e-05,0.0003,0.2156,0.2694,0.09274,0.1391,1376.567919283497,3623.158150482178
2023-08-22 10:37:22.909355,33.0,0.7177492063872668,0.6922387048602104,0.42916,0.4584,0.0,0.0,0.03608,0.0626,6e-05,0.0007,0.2196,0.2625,0.09574,0.1373,1374.9542588992995,3622.9031940460204
2023-08-22 10:38:03.930252,34.0,0.7144557681618905,0.6866620033979416,0.4321,0.4623,0.0,0.0,0.03934,0.0581,0.0001,0.0,0.22472,0.2578,0.10128,0.1299,1375.4337752205986,3633.1024070739745
2023-08-22 10:38:45.087438,35.0,0.7121830193363891,0.6792590841650963,0.43608,0.4706,0.0,0.0,0.03904,0.0676,2e-05,0.0001,0.2271,0.2773,0.10116,0.1464,1373.0979138588418,3632.5663513183595
2023-08-22 10:39:26.111350,36.0,0.7058349473744022,0.675973755121231,0.44244,0.4679,0.0,0.0,0.0429,0.067,6e-05,0.0,0.23358,0.2776,0.10796,0.1489,1375.292530994026,3632.434803009033
2023-08-22 10:40:07.096586,37.0,0.7042434461870972,0.6854704305529594,0.44304,0.4657,0.0,0.0,0.04374,0.0733,0.00016,0.0007,0.2372,0.2732,0.11004,0.1457,1374.5551222197864,3640.1026569366454
2023-08-22 10:40:48.029243,38.0,0.698715188369459,0.6693522185087204,0.44602,0.4832,0.0,0.0,0.0476,0.0766,0.00012,0.0005,0.24486,0.2896,0.11832,0.1522,1372.7010870174486,3642.6377132415773
2023-08-22 10:41:28.981491,39.0,0.6973573982107396,0.6727886870503426,0.44974,0.4742,0.0,0.0,0.0471,0.0742,8e-05,0.0003,0.24526,0.2791,0.11666,0.149,1374.873781943808,3640.4538722991942
2023-08-22 10:42:09.828676,40.0,0.69097088794319,0.6641510918736457,0.45554,0.4874,0.0,0.0,0.05044,0.0797,0.00018,0.0005,0.25532,0.2967,0.12466,0.1607,1376.1396828476263,3642.7373954772947
2023-08-22 10:42:50.904510,41.0,0.688698238864237,0.6622358247637748,0.46068,0.4824,0.0,0.0,0.05196,0.0888,0.00018,0.0005,0.25822,0.3105,0.12452,0.1806,1376.0487946490853,3627.142889404297
2023-08-22 10:43:31.770325,42.0,0.6858413222492957,0.6533547833561897,0.45856,0.4943,0.0,0.0,0.0549,0.0866,0.0001,0.0006,0.25952,0.3116,0.12928,0.1711,1376.574700336067,3638.691244506836
2023-08-22 10:44:13.018315,43.0,0.683766071893731,0.6558770209550857,0.46358,0.4923,0.0,0.0,0.05536,0.0774,0.0002,0.0002,0.26296,0.2946,0.13178,0.1562,1376.9360506485918,3642.7678764343264
2023-08-22 10:44:53.909813,44.0,0.681223138254516,0.6544848799705505,0.46712,0.4945,0.0,0.0,0.0576,0.0943,0.00014,0.0015,0.26522,0.3145,0.13284,0.184,1376.4298662458148,3630.386301803589
2023-08-22 10:45:34.830299,45.0,0.6790955781328435,0.6470963209867477,0.47054,0.4954,0.0,0.0,0.05918,0.0985,0.00016,0.001,0.26918,0.3269,0.13528,0.1917,1375.586168405961,3631.1405197143554
2023-08-22 10:46:15.975427,46.0,0.6766249431031091,0.6465772777795792,0.46946,0.5021,0.0,0.0015722811222076416,0.06062,0.094,0.00022,0.0011,0.27132,0.3238,0.14074,0.1868,1374.0128609793526,3641.272716522217
2023-08-22 10:46:56.813771,47.0,0.6721986586950264,0.6524463340640068,0.47734,0.4901,0.0,0.0,0.06268,0.1045,0.00014,0.0012,0.27682,0.328,0.143,0.1948,1376.7611505936602,3630.3287033081056
2023-08-22 10:47:37.845881,48.0,0.6706792535830517,0.6366767421364784,0.47698,0.5065,0.0,0.006746649742126465,0.06386,0.0994,0.00024,0.0006,0.27914,0.3305,0.14504,0.1968,1372.430783174476,3626.7783824920652
2023-08-22 10:48:18.747294,49.0,0.6696815180535219,0.632134185731411,0.47822,0.5166,0.0,0.015932589769363403,0.06502,0.0957,0.00036,0.0011,0.2818,0.3304,0.14574,0.185,1376.8393167768206,3628.55580329895
2023-08-22 10:48:59.526184,50.0,0.6676492855256918,0.635105949640274,0.48162,0.5041,0.0,0.005247950553894043,0.06618,0.1116,0.00024,0.0009,0.28288,0.3419,0.14892,0.2113,1378.627106802804,3633.793920135498
2023-08-22 10:49:40.672816,51.0,0.6653944682710025,0.6375460281968117,0.4845,0.5129,0.0,0.011098325252532959,0.07008,0.0948,0.00038,0.001,0.28702,0.3334,0.15236,0.1846,1377.6344653538295,3624.6092903137205
2023-08-22 10:50:21.865258,52.0,0.6647572009539118,0.6292547270655632,0.48236,0.5174,0.0,0.01906275749206543,0.06986,0.0948,0.0002,0.0005,0.28884,0.3321,0.15288,0.189,1376.355455126081,3635.984889984131
2023-08-22 10:51:03.063560,53.0,0.6628946832248143,0.6429447904229164,0.48466,0.505,0.0,0.00614398717880249,0.0702,0.0959,0.00022,0.0007,0.28894,0.3194,0.1544,0.1828,1376.3326422243701,3629.4599102020265
2023-08-22 10:51:43.875275,54.0,0.6577150253008823,0.6236174941062927,0.4923,0.5247,0.0,0.024273663759231567,0.07082,0.1028,0.00028,0.001,0.29176,0.3342,0.15478,0.1949,1377.6556373907595,3637.452795791626
2023-08-22 10:52:24.971983,55.0,0.6571122055151024,0.6253565400838852,0.4904,0.5211,0.0,0.023492127656936646,0.07398,0.1033,0.00026,0.0019,0.29458,0.3421,0.15856,0.1953,1375.4858145421865,3621.3239349365235
2023-08-22 10:53:06.209369,56.0,0.6543301480765246,0.6188292950391769,0.4935,0.5298,0.0,0.030994683504104614,0.07592,0.1066,0.00058,0.001,0.3006,0.3451,0.16132,0.2027,1375.2637277719925,3640.2382431030273
2023-08-22 10:53:47.348874,57.0,0.6506626821902334,0.6232166290283203,0.49698,0.5227,0.0,0.023933351039886475,0.07848,0.1123,0.0003,0.0013,0.3039,0.3529,0.16626,0.2109,1375.8229669843402,3625.4993938446046
2023-08-22 10:54:28.392608,58.0,0.6516214876758809,0.628833395242691,0.49668,0.5211,0.0,0.02130192518234253,0.07914,0.1102,0.00038,0.0012,0.3025,0.3368,0.16582,0.2009,1378.0610975148727,3629.687060546875
2023-08-22 10:55:09.325662,59.0,0.6483169453484672,0.6129406437277793,0.50212,0.5305,0.0019220560789108276,0.02922239899635315,0.07996,0.1282,0.00064,0.0013,0.30498,0.3581,0.16692,0.2254,1376.527356751111,3642.824217605591
2023-08-22 10:55:50.473069,60.0,0.6513405585167359,0.6147847637534142,0.4958,0.5272,0.0,0.034349918365478516,0.0801,0.1291,0.00044,0.0017,0.30492,0.3629,0.16732,0.2262,1376.853693592305,3636.126755905151
2023-08-22 10:56:31.641731,61.0,0.6472862785568043,0.6175852671265603,0.49948,0.5259,0.0,0.029962360858917236,0.08232,0.1217,0.00054,0.0009,0.31022,0.3518,0.17062,0.2139,1377.8320939978776,3631.2518836975096
2023-08-22 10:57:12.679945,62.0,0.6483762994104502,0.6172012105584145,0.50076,0.53,0.0008047819137573242,0.03292831778526306,0.08352,0.1125,0.00042,0.0017,0.30708,0.3519,0.16982,0.2072,1376.9832717739805,3643.6823593139648
2023-08-22 10:57:53.701371,63.0,0.6428919945444379,0.6160133898258209,0.50658,0.5271,0.006323724985122681,0.02985966205596924,0.08456,0.112,0.0005,0.0011,0.31408,0.3494,0.17422,0.2074,1378.4391491948343,3647.5351325988768
2023-08-22 10:58:34.722078,64.0,0.6434932633930323,0.6166868150234223,0.50408,0.5278,0.0036711692810058594,0.032350242137908936,0.08522,0.1154,0.00064,0.0018,0.31326,0.3481,0.17548,0.2051,1377.7415951320104,3641.0759632110594
2023-08-22 10:59:15.521029,65.0,0.6401474557969035,0.6087782770395279,0.50914,0.5336,0.008850812911987305,0.03779870271682739,0.0875,0.1331,0.0007,0.0023,0.31626,0.3651,0.1772,0.2266,1379.2270557637116,3633.5821430206297
2023-08-22 10:59:56.475592,66.0,0.6387552448681423,0.6060398638248443,0.51066,0.5411,0.010794490575790405,0.04507368803024292,0.08722,0.121,0.00052,0.0019,0.3192,0.3596,0.17866,0.2165,1379.6395063594896,3635.483185958862
2023-08-22 11:00:37.096119,67.0,0.6398536891353374,0.598230630159378,0.50926,0.5505,0.008894771337509155,0.049869418144226074,0.08708,0.1241,0.00054,0.0011,0.31918,0.3671,0.17856,0.2285,1377.3289066236846,3643.334466934204
2023-08-22 11:01:17.960507,68.0,0.6375159338420752,0.6069200709462166,0.51022,0.541,0.010621041059494019,0.04414138197898865,0.09018,0.1191,0.00066,0.0011,0.32306,0.3649,0.18098,0.2166,1379.3745048678652,3647.0198146820067
2023-08-22 11:01:58.837464,69.0,0.6365742941900175,0.6035337790846824,0.511,0.5385,0.011137112975120544,0.04664003849029541,0.0897,0.1309,0.00062,0.0015,0.32144,0.3694,0.18214,0.2359,1377.4996817452568,3639.7473579406737
2023-08-22 11:02:39.774486,70.0,0.6339217527788512,0.6042709872126579,0.51392,0.5369,0.01468077301979065,0.042377203702926636,0.0908,0.1229,0.00062,0.0013,0.3243,0.367,0.18264,0.2222,1374.8104335239955,3614.0511978149416
2023-08-22 11:03:21.183714,71.0,0.6325990685394832,0.6038937956094742,0.51608,0.5407,0.016198545694351196,0.0439489483833313,0.09378,0.1447,0.00076,0.0026,0.32668,0.3764,0.18588,0.2472,1374.9412046938526,3629.178956222534
2023-08-22 11:04:01.924581,72.0,0.6325392020600182,0.593470174074173,0.51646,0.5523,0.01605483889579773,0.054668039083480835,0.09382,0.1389,0.00082,0.0014,0.32878,0.3801,0.1866,0.2386,1380.0303252862425,3643.5690830230715
2023-08-22 11:04:42.849444,73.0,0.6302348344909902,0.5953451722860337,0.5212,0.5491,0.021164506673812866,0.05463522672653198,0.0938,0.1366,0.0007,0.0013,0.3308,0.3809,0.1865,0.2388,1378.5009781973702,3640.738005065918
2023-08-22 11:05:23.917415,74.0,0.6287491126936309,0.593942753970623,0.52062,0.5551,0.021401017904281616,0.06050306558609009,0.09582,0.1239,0.00092,0.0009,0.33226,0.3748,0.18968,0.2271,1377.584921233508,3638.6726985931396
2023-08-22 11:06:04.549078,75.0,0.6272829786247137,0.5956657692790032,0.5221,0.5464,0.021985724568367004,0.05177968740463257,0.09846,0.1226,0.00084,0.0017,0.33246,0.3729,0.19082,0.2251,1378.705863329829,3643.3666049957274
2023-08-22 11:06:45.356708,76.0,0.6237007276136048,0.5901773199439049,0.52664,0.554,0.02777060866355896,0.057960331439971924,0.09812,0.1398,0.00104,0.0023,0.3372,0.3815,0.1936,0.2416,1376.7919138694297,3640.5085067749023
2023-08-22 11:07:26.249672,77.0,0.6258693565519489,0.6100139185786247,0.52366,0.5324,0.02304723858833313,0.036661386489868164,0.09898,0.1199,0.00088,0.0009,0.33802,0.3584,0.19378,0.2139,1376.2982088984274,3627.065991973877
2023-08-22 11:08:06.943518,78.0,0.6246254082236972,0.5989413797855377,0.52492,0.54,0.025235235691070557,0.048022449016571045,0.09874,0.1409,0.00068,0.0024,0.33684,0.38,0.19586,0.2476,1378.728544118453,3630.656608963013
2023-08-22 11:08:47.869241,79.0,0.6267140255290635,0.6035017251968384,0.5197,0.5403,0.02040541172027588,0.045724332332611084,0.09992,0.127,0.00088,0.0013,0.33674,0.3708,0.19418,0.2305,1377.2547942959532,3641.7296226501467
2023-08-22 11:09:28.833799,80.0,0.622649862145891,0.5847768217325211,0.5288,0.5598,0.02868841588497162,0.0635392963886261,0.09908,0.1356,0.00086,0.0015,0.34044,0.3824,0.19504,0.2368,1377.7985990096113,3637.290777206421
2023-08-22 11:10:10.017687,81.0,0.6226344224141569,0.5954889640212059,0.52612,0.5493,0.026174813508987427,0.057126909494400024,0.10286,0.1297,0.00104,0.0016,0.3411,0.3785,0.19754,0.2345,1376.893409729004,3625.2100727081297
2023-08-22 11:10:50.928991,82.0,0.6199303987074871,0.5931236177682877,0.53002,0.5488,0.03012654185295105,0.05535838007926941,0.10308,0.1427,0.00104,0.0018,0.34372,0.3813,0.20038,0.2456,1378.6994635912836,3640.483636856079
2023-08-22 11:11:31.960850,83.0,0.6185287900116979,0.5866290673613548,0.52918,0.5562,0.03123149275779724,0.06482234597206116,0.1058,0.1389,0.00138,0.0023,0.3472,0.381,0.20126,0.2392,1377.3661796414121,3641.140660858154
2023-08-22 11:12:13.108618,84.0,0.6198745795658657,0.5905017882585526,0.5286,0.5512,0.030536293983459473,0.058904290199279785,0.10644,0.1394,0.00108,0.0032,0.34486,0.3735,0.20158,0.2364,1377.2991735497299,3639.1028827667237
2023-08-22 11:12:53.957611,85.0,0.6164772738607562,0.5926271334290505,0.5328,0.549,0.0338975191116333,0.05983918905258179,0.10462,0.1449,0.00082,0.002,0.34778,0.3859,0.20236,0.252,1378.8586500518177,3637.9401111602783
2023-08-22 11:13:35.028802,86.0,0.6142768692605349,0.5939884051680565,0.5367,0.5457,0.03764662146568298,0.054900527000427246,0.10566,0.1296,0.00122,0.0026,0.34992,0.3779,0.20546,0.2315,1377.4814023387676,3639.0853530883787
2023-08-22 11:14:16.113293,87.0,0.6157283472771548,0.5845034658908844,0.5331,0.558,0.03440050780773163,0.06804966926574707,0.10674,0.1404,0.00116,0.0021,0.35094,0.3895,0.20454,0.2513,1378.4858185125856,3627.3463859558105
2023-08-22 11:14:56.961133,88.0,0.6136778465339116,0.5810394540429116,0.53822,0.5536,0.038006991147994995,0.06708687543869019,0.1065,0.1602,0.00142,0.0025,0.35068,0.3988,0.20518,0.2663,1379.6654034050143,3628.6245239257814
2023-08-22 11:15:37.984969,89.0,0.6135270568181057,0.5791417002677918,0.53612,0.5666,0.0378207266330719,0.07172191143035889,0.10862,0.1348,0.0014,0.0018,0.35288,0.3902,0.20836,0.241,1379.1523859452227,3633.9519161224366
2023-08-22 11:16:18.862102,90.0,0.6124319269949076,0.5944713771343231,0.53588,0.5466,0.037999749183654785,0.05827087163925171,0.10808,0.1567,0.00142,0.004,0.35368,0.3895,0.20724,0.259,1379.8102840501435,3642.0244510650637
2023-08-22 11:16:59.938077,91.0,0.6097549458547514,0.5771428018808364,0.53902,0.5638,0.04161195456981659,0.07309019565582275,0.10968,0.1502,0.00118,0.004,0.3557,0.3942,0.209,0.2558,1377.5397702431192,3636.0328990936277
2023-08-22 11:17:40.913221,92.0,0.6078705024354312,0.5857172578573226,0.53948,0.5612,0.04090091586112976,0.06732910871505737,0.11428,0.1431,0.00132,0.0027,0.35756,0.3893,0.21456,0.2452,1378.7045837713747,3642.2320777893065
2023-08-22 11:18:22.151483,93.0,0.6070963998838347,0.5818285778164863,0.54162,0.5629,0.04367181658744812,0.07489702105522156,0.11408,0.1456,0.0016,0.0017,0.3621,0.3988,0.21622,0.2501,1372.896710609903,3634.8392482757567
2023-08-22 11:19:03.013863,94.0,0.6091662018882985,0.5725326091051102,0.53984,0.5746,0.04105687141418457,0.08273389935493469,0.1127,0.1466,0.00146,0.0029,0.35744,0.3979,0.21306,0.2489,1377.7757311451192,3648.642182922363
2023-08-22 11:19:43.928665,95.0,0.6068605914407846,0.5695945799350739,0.5425,0.5707,0.04459911584854126,0.0859738290309906,0.11324,0.1502,0.00152,0.0018,0.35996,0.4077,0.2141,0.26,1377.7089497313207,3636.5976570129396
2023-08-22 11:20:24.812864,96.0,0.6075408251918092,0.5729636892676353,0.54072,0.5731,0.043157994747161865,0.08028292655944824,0.11328,0.1498,0.00136,0.0022,0.35892,0.3989,0.21324,0.2578,1377.9426083467445,3648.380379486084
2023-08-22 11:21:05.762962,97.0,0.6026357667786735,0.5683147311210632,0.54784,0.5768,0.049367427825927734,0.08453169465065002,0.11738,0.1495,0.00168,0.003,0.3637,0.3999,0.21954,0.2537,1376.152510973872,3630.2605686187744
2023-08-22 11:21:46.871294,98.0,0.601531806648994,0.5690734028816223,0.54818,0.5733,0.05141659080982208,0.08657300472259521,0.1165,0.1572,0.00166,0.0029,0.3649,0.4067,0.2182,0.2629,1376.1443208188427,3628.2897258758544
2023-08-22 11:22:28.089171,99.0,0.6016214225365191,0.5701393350958824,0.5473,0.5726,0.050770580768585205,0.08075708150863647,0.11752,0.1572,0.0014,0.0031,0.36658,0.4026,0.22,0.2613,1374.926350651955,3637.1162338256836
2023-08-22 11:23:09.174135,100.0,0.6040030319471749,0.57276631295681,0.54452,0.5713,0.04705876111984253,0.08242294192314148,0.1191,0.1518,0.0015,0.0027,0.3632,0.4024,0.22106,0.2597,1378.7758430948063,3634.4742336273193
2023-08-22 11:23:50.442784,101.0,0.6016287286670841,0.5709590390324593,0.54778,0.5749,0.05075109004974365,0.083476722240448,0.11892,0.1424,0.00162,0.0016,0.36714,0.4001,0.22068,0.2487,1376.871208113067,3627.531749725342
2023-08-22 11:24:31.604321,102.0,0.5999513086007566,0.5721785768866539,0.54928,0.5729,0.05271846055984497,0.08253782987594604,0.11882,0.1481,0.00158,0.0039,0.3682,0.3987,0.21978,0.2526,1376.1983420702875,3631.882038116455
2023-08-22 11:25:12.604429,103.0,0.6016028857960993,0.5742358684539794,0.54892,0.5737,0.052690088748931885,0.08102279901504517,0.11974,0.1401,0.00182,0.0018,0.3691,0.3919,0.22286,0.247,1377.6584854125977,3636.7030353546143
2023-08-22 11:25:53.676724,104.0,0.5988371563809258,0.5693912699818611,0.54972,0.5702,0.05298241972923279,0.08406329154968262,0.12102,0.1581,0.00202,0.0027,0.36928,0.4089,0.22514,0.2657,1375.89051523014,3623.2767543792725
2023-08-22 11:26:34.460713,105.0,0.5964343538697885,0.567878071963787,0.5546,0.5769,0.05780404806137085,0.08872252702713013,0.1234,0.1558,0.00164,0.004,0.37206,0.4056,0.22518,0.2672,1378.3258525303431,3632.3546588897707
2023-08-22 11:27:15.554748,106.0,0.5965627039573631,0.5645420208573342,0.55384,0.5795,0.05766400694847107,0.08777904510498047,0.12262,0.161,0.0017,0.0032,0.3747,0.4083,0.22672,0.2701,1375.5625994935328,3635.359596633911
2023-08-22 11:27:56.734436,107.0,0.5951287536596765,0.5667468696832657,0.5542,0.5731,0.058163195848464966,0.08954185247421265,0.12384,0.1649,0.00184,0.0034,0.37296,0.4122,0.22676,0.2701,1375.6596203239596,3634.692212677002
2023-08-22 11:28:37.609067,108.0,0.5961650190304737,0.5741592273116112,0.55104,0.5633,0.055248260498046875,0.07769015431404114,0.12372,0.1507,0.00182,0.005,0.37436,0.4067,0.22738,0.2611,1376.0273495109714,3652.0040061950685
2023-08-22 11:29:18.449419,109.0,0.5935128100064336,0.5649848490953445,0.55722,0.5798,0.0625300407409668,0.09241694211959839,0.12478,0.1498,0.00158,0.0031,0.37544,0.4084,0.22902,0.258,1379.4261826495735,3640.011926651001
2023-08-22 11:29:59.491304,110.0,0.5938077678485792,0.55994703322649,0.55502,0.5829,0.059692829847335815,0.09884178638458252,0.12358,0.1688,0.00182,0.0038,0.37544,0.4176,0.22848,0.2768,1377.905601034359,3628.668955230713
2023-08-22 11:30:40.497956,111.0,0.5900836970124926,0.5610559791326523,0.55836,0.584,0.06394976377487183,0.09614238142967224,0.12788,0.1567,0.00218,0.003,0.38004,0.412,0.23332,0.2663,1378.8976097885443,3644.4533153533935
2023-08-22 11:31:21.462482,112.0,0.5914677758606113,0.5679830551147461,0.55802,0.5732,0.06145486235618591,0.09098446369171143,0.12626,0.1702,0.00164,0.0051,0.37812,0.4136,0.23118,0.2786,1377.789189864178,3636.967944717407
2023-08-22 11:32:02.092106,113.0,0.5901311039924622,0.5612857222557068,0.5595,0.5821,0.06340500712394714,0.0981149971485138,0.12746,0.1609,0.00222,0.0042,0.38004,0.4164,0.23442,0.2728,1378.222566098583,3634.70948677063
2023-08-22 11:32:43.277461,114.0,0.5901407085511149,0.5578640401363373,0.56,0.5819,0.06350186467170715,0.10359761118888855,0.1293,0.1739,0.0019,0.0042,0.38084,0.422,0.23146,0.287,1375.7324474101165,3634.6263893127443
2023-08-22 11:33:24.218689,115.0,0.5879849201562454,0.5548048958182334,0.56218,0.5912,0.06617283821105957,0.10566765069961548,0.1293,0.1603,0.00228,0.0025,0.38288,0.4216,0.23374,0.274,1377.5137100998236,3645.2627193450926
2023-08-22 11:34:05.228767,116.0,0.5908690307821546,0.5551017507910728,0.55794,0.5965,0.06242389976978302,0.10105586051940918,0.12874,0.1551,0.00196,0.0023,0.37902,0.4148,0.23286,0.2629,1371.9690347009775,3647.8268753051757
2023-08-22 11:34:46.262176,117.0,0.587145023504082,0.5558112114667892,0.56294,0.59,0.06799232959747314,0.10206466913223267,0.131,0.1647,0.00208,0.0032,0.38356,0.4196,0.23664,0.2738,1378.7514901453135,3640.7585762023928
2023-08-22 11:35:27.344138,118.0,0.5877904250305526,0.5583620622754097,0.56262,0.582,0.06869891285896301,0.1020154058933258,0.12904,0.1662,0.0021,0.0058,0.38446,0.4187,0.23566,0.2747,1377.7826658754932,3637.7768104553224
2023-08-22 11:36:08.226114,119.0,0.5860159245072579,0.5512623958289623,0.56344,0.5936,0.070986807346344,0.1100369393825531,0.13476,0.1649,0.00202,0.0035,0.38564,0.4248,0.23966,0.2752,1376.2066889393086,3646.3238456726076
2023-08-22 11:36:49.080736,120.0,0.586234520284497,0.5568641476333142,0.56324,0.5843,0.06866186857223511,0.10439306497573853,0.13046,0.1696,0.00214,0.0037,0.38572,0.4191,0.23766,0.277,1377.1398022710061,3637.376798248291
2023-08-22 11:37:30.193702,121.0,0.5841168882895489,0.5522272929549217,0.56624,0.5917,0.07351645827293396,0.11138105392456055,0.13216,0.1709,0.00244,0.0036,0.38884,0.4234,0.23806,0.2787,1377.8824147594219,3633.086008834839
2023-08-22 11:38:11.299359,122.0,0.5820952158193199,0.5567906215786934,0.56918,0.5828,0.07473218441009521,0.10115605592727661,0.1334,0.1746,0.0024,0.006,0.39218,0.4226,0.24116,0.285,1377.0643245930573,3641.980930328369
2023-08-22 11:38:52.306693,123.0,0.5835988071500039,0.5501692458987236,0.5649,0.5915,0.07141686975955963,0.10861676931381226,0.1341,0.1764,0.00258,0.0045,0.38874,0.4263,0.24166,0.2888,1377.038695588404,3634.8261898040773
2023-08-22 11:39:33.157514,124.0,0.5835170286650561,0.5519209131598473,0.56516,0.5955,0.07195360958576202,0.11150738596916199,0.13548,0.1716,0.00224,0.0046,0.3904,0.4237,0.24332,0.2817,1374.409399538624,3639.1812057495117
2023-08-22 11:40:14.131226,125.0,0.5810043267449554,0.5579696863889694,0.56688,0.5807,0.07424548268318176,0.10005791485309601,0.13742,0.1705,0.0024,0.0051,0.38972,0.4207,0.24438,0.28,1376.27344637501,3648.7655616760253
2023-08-22 11:40:55.326327,126.0,0.5812428006712271,0.5586254745721817,0.5681,0.5825,0.07521180808544159,0.10206979513168335,0.13726,0.167,0.0025,0.0027,0.3889,0.4243,0.24266,0.2806,1378.836781949413,3642.0677726745607
2023-08-22 11:41:36.245431,127.0,0.5803338328794557,0.5565900430083275,0.57114,0.5851,0.07795405387878418,0.09797850251197815,0.13632,0.1602,0.0028,0.0034,0.39362,0.4168,0.24446,0.2686,1375.8181034010283,3626.324259567261
2023-08-22 11:42:17.165189,128.0,0.5835268464015455,0.5535311460494995,0.56608,0.5873,0.07324206829071045,0.1125023365020752,0.13374,0.1669,0.00236,0.0029,0.38868,0.4251,0.24098,0.2784,1379.6225708942025,3649.5908153533937
2023-08-22 11:42:58.198402,129.0,0.5772241837516123,0.5516146533191204,0.5712,0.5904,0.08028045296669006,0.11426424980163574,0.13932,0.1856,0.00292,0.005,0.39428,0.43,0.24718,0.2966,1379.2263048911582,3639.0299175262453
2023-08-22 11:43:39.154236,130.0,0.5778366777361655,0.5490101024508476,0.57254,0.5926,0.07911437749862671,0.11411112546920776,0.13908,0.1743,0.00264,0.0046,0.39534,0.4324,0.2461,0.2857,1378.175807797179,3642.8378623962403
2023-08-22 11:44:20.187644,131.0,0.5798448704335154,0.5517243623733521,0.57038,0.5856,0.07817131280899048,0.10273522138595581,0.13902,0.1843,0.00252,0.0049,0.39418,0.4243,0.24618,0.2893,1378.9196437135035,3645.6162921905516
2023-08-22 11:45:01.382317,132.0,0.5788097688738181,0.545678535848856,0.57304,0.5986,0.08012846112251282,0.11832702159881592,0.13764,0.1763,0.0025,0.0047,0.39434,0.4303,0.24588,0.2889,1377.0453018655583,3650.304334259033
2023-08-22 11:45:42.222012,133.0,0.5750805048310027,0.5439926318824291,0.57502,0.5999,0.08211225271224976,0.12228623032569885,0.1393,0.1786,0.00288,0.0036,0.3976,0.435,0.24614,0.2919,1381.2469695733519,3638.965754699707
2023-08-22 11:46:23.164774,134.0,0.5731589909718962,0.5559882007539272,0.57832,0.5782,0.08459746837615967,0.1011299192905426,0.14218,0.1776,0.00252,0.0064,0.40102,0.4247,0.25022,0.288,1378.4103182578574,3647.1396156311034
2023-08-22 11:47:04.179600,135.0,0.5757511121277906,0.5481232151389122,0.5717,0.596,0.08046749234199524,0.10582831501960754,0.14056,0.17,0.00272,0.0032,0.39718,0.4293,0.24978,0.2851,1378.1887772229254,3649.1853439331053
2023-08-22 11:47:45.205481,136.0,0.5730983183092001,0.552926841378212,0.57552,0.5909,0.08480444550514221,0.10556566715240479,0.14286,0.163,0.00316,0.0039,0.40082,0.4177,0.25188,0.2745,1376.146380988919,3642.098787689209
2023-08-22 11:48:26.117773,137.0,0.573515981739881,0.541281358897686,0.57454,0.6044,0.0854896605014801,0.12400169670581818,0.14166,0.1733,0.00248,0.0025,0.40024,0.4385,0.25234,0.2884,1376.0169964225925,3644.7986656188964
2023-08-22 11:49:07.186731,138.0,0.5723762363195419,0.5379142493009568,0.57844,0.6052,0.0866161584854126,0.12546931207180023,0.14362,0.1857,0.003,0.006,0.39956,0.4382,0.2511,0.2972,1375.2943688217474,3613.767515182495
