,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-08-22 10:40:37.976442,114.0,0.6848117377685041,0.6561606124043464,0.46584,0.4892,0.0,0.0,0.05496,0.0839,0.00016,0.0005,0.2632,0.3081,0.13166,0.177,4542.340358811982,11563.370154571534
2023-08-22 10:40:51.556067,115.0,0.6860202137304812,0.6577928110957145,0.46576,0.4937,0.0,0.0,0.05368,0.0902,0.00026,0.0012,0.26204,0.3085,0.12942,0.1809,4601.023195149947,12137.625368499755
2023-08-22 10:41:05.123374,116.0,0.6831175307838284,0.655497319996357,0.46898,0.4917,0.0,0.0,0.05636,0.0829,0.00022,0.0004,0.26504,0.3087,0.13436,0.1747,4519.3786646784565,11824.202883911134
2023-08-22 10:41:18.543377,117.0,0.6830144907746997,0.6502787083387375,0.46736,0.494,0.0,0.0,0.05618,0.0871,0.00018,0.0007,0.26702,0.3164,0.1331,0.1808,4602.417331617706,11694.759886169433
2023-08-22 10:41:31.962077,118.0,0.6827020982698518,0.6520442217588425,0.46896,0.4913,0.0,0.0,0.05632,0.0934,0.0002,0.0003,0.26818,0.3165,0.1344,0.1843,4622.367092210419,11790.79056930542
2023-08-22 10:41:45.584224,119.0,0.6807956157290206,0.6473881721496582,0.47454,0.5046,0.0,0.005182832479476929,0.05826,0.0856,0.00022,0.0004,0.26716,0.3159,0.1351,0.1793,4602.584653893296,11515.66470489502
2023-08-22 10:41:59.355090,120.0,0.6818781549833259,0.6489186763763428,0.47038,0.4984,0.0,0.0,0.05764,0.0915,0.00026,0.0004,0.26838,0.3247,0.13572,0.1884,4525.2244321862045,12476.18129272461
2023-08-22 10:42:12.441932,121.0,0.6795679419016352,0.6510743379592896,0.47052,0.5,0.0,5.960464477539063e-08,0.05748,0.0825,0.00018,0.0005,0.27128,0.3086,0.13718,0.173,4670.719590790418,12461.994414520264
2023-08-22 10:42:25.924359,122.0,0.6786047700716524,0.6471047684550285,0.4726,0.5031,0.0,0.003494352102279663,0.05946,0.0986,0.00024,0.0011,0.27216,0.3216,0.14004,0.1891,4631.259691977987,12746.137890625
2023-08-22 10:42:39.488370,123.0,0.6783617494665847,0.6513587698340416,0.47298,0.4935,0.0,0.0,0.05918,0.0894,0.00028,0.0004,0.27254,0.3238,0.1396,0.1855,4523.385543044733,12175.822082519531
2023-08-22 10:42:53.044793,124.0,0.6780097405521237,0.6497390225529671,0.47402,0.4964,0.0,0.0,0.0591,0.1032,0.00014,0.001,0.2732,0.3212,0.1392,0.1945,4554.20577302271,12247.707179260255
2023-08-22 10:43:06.485765,125.0,0.6772476513775028,0.6446307092905045,0.47348,0.5015,0.0,0.0015547573566436768,0.0602,0.0891,0.0002,0.0007,0.2742,0.3234,0.13916,0.1852,4593.015769335689,12618.765153503418
2023-08-22 10:43:19.968178,126.0,0.6766293614494557,0.6439140170812607,0.47316,0.5019,0.0,0.0013415217399597168,0.06036,0.0993,0.0003,0.0009,0.27286,0.3262,0.14032,0.1939,4534.787771419603,12433.267150878906
2023-08-22 10:43:33.347179,127.0,0.6759465862901843,0.645146706700325,0.47588,0.5002,0.0,7.802248001098633e-05,0.06148,0.1019,0.00024,0.0006,0.27492,0.3295,0.14104,0.197,4670.812992173798,12480.340872955323
2023-08-22 10:43:46.812059,128.0,0.6762513363239716,0.6451139897108078,0.47352,0.5051,0.0,0.003540635108947754,0.06172,0.0936,0.0002,0.0008,0.27594,0.3235,0.14282,0.1862,4599.131276344767,12363.454113006592
2023-08-22 10:44:00.228767,129.0,0.6754167195485563,0.6434283584356308,0.47734,0.5022,0.0,0.0017889142036437988,0.06172,0.1,0.00024,0.0012,0.27674,0.3272,0.14196,0.1938,4552.434331621443,12376.928433227538
2023-08-22 10:44:13.476148,130.0,0.6736460975846466,0.6408020466566086,0.4776,0.511,0.0,0.010353386402130127,0.06228,0.0915,0.00032,0.0012,0.2782,0.3227,0.14382,0.1858,4565.274330761968,12654.130932617187
2023-08-22 10:44:27.178485,131.0,0.6714814031610683,0.6409566327929497,0.48142,0.5003,0.0,0.0002624988555908203,0.06332,0.1048,0.00018,0.0007,0.2789,0.333,0.14498,0.2005,4506.253738636873,12544.240351104736
2023-08-22 10:44:40.733347,132.0,0.6724533426518343,0.6374687030911446,0.47874,0.5114,0.0,0.011873394250869751,0.06496,0.0978,0.00022,0.0007,0.27978,0.3351,0.14662,0.1976,4549.419033050537,12256.009118652344
2023-08-22 10:44:54.059878,133.0,0.6716447490818647,0.6413840174674987,0.47986,0.5085,0.0,0.008733183145523071,0.06274,0.1051,0.00022,0.0015,0.28256,0.3338,0.14424,0.1985,4602.432556775151,12726.379314422607
2023-08-22 10:45:07.484960,134.0,0.6718399980846717,0.6393632829189301,0.47984,0.51,0.0,0.011102110147476196,0.0643,0.0899,0.00024,0.0009,0.2821,0.3205,0.14684,0.1828,4561.801471009547,12003.857845306396
2023-08-22 10:45:20.976783,135.0,0.670260592990992,0.6397692039608955,0.484,0.5058,0.0,0.006313681602478027,0.06472,0.095,0.00026,0.0013,0.28288,0.3291,0.14718,0.1927,4574.44733506806,12925.814115142823
2023-08-22 10:45:34.205712,136.0,0.6701613740653408,0.6407756581902504,0.48226,0.5076,0.0,0.007942348718643188,0.06634,0.1017,0.00036,0.0016,0.281,0.3299,0.14794,0.1959,4583.398906007105,12181.620959472657
2023-08-22 10:45:47.746109,137.0,0.6681559353458638,0.6373612493276596,0.48422,0.5096,0.0,0.008578836917877197,0.06634,0.1015,0.0003,0.0009,0.28382,0.3275,0.14928,0.1966,4561.709309324926,11689.491577911376
2023-08-22 10:46:01.410525,138.0,0.6680819337465325,0.6370717823505402,0.48566,0.5044,0.0,0.004745841026306152,0.06558,0.1073,0.00028,0.0007,0.28596,0.3406,0.14952,0.2043,4567.579811563297,11850.643814849853
2023-08-22 10:46:14.978271,139.0,0.668246749408391,0.6429095163941383,0.48192,0.5058,0.0,0.006623774766921997,0.06666,0.1058,0.00028,0.0015,0.28364,0.3266,0.14824,0.199,4512.982181938327,12535.996033477782
2023-08-22 10:46:28.375070,140.0,0.6662424678096965,0.6348489180207253,0.48788,0.511,0.0,0.011792272329330444,0.0679,0.1092,0.00022,0.0013,0.28912,0.3345,0.15118,0.2039,4582.035536863366,12489.722728729248
2023-08-22 10:46:42.235887,141.0,0.6667428366383727,0.6330295696854591,0.4865,0.5135,0.0,0.014430224895477295,0.06972,0.1129,0.00046,0.0014,0.288,0.3394,0.1514,0.2063,4470.085398148517,12864.224884033203
2023-08-22 10:46:55.665449,142.0,0.667047129297743,0.6338178128004074,0.48374,0.5134,0.0,0.013649791479110718,0.0698,0.103,0.00042,0.001,0.2861,0.3328,0.14986,0.1972,4562.773773660465,12288.660373687744
2023-08-22 10:47:09.156093,143.0,0.6643293186718103,0.6344951957464218,0.48656,0.5164,0.0,0.0157548189163208,0.07062,0.0993,0.0004,0.0018,0.28742,0.3336,0.15374,0.1984,4607.132587822116,12285.875186157227
2023-08-22 10:47:22.576393,144.0,0.6634215095213482,0.6311765134334564,0.48974,0.5141,0.0,0.013457000255584717,0.07008,0.1018,0.00034,0.0009,0.28924,0.337,0.154,0.1988,4561.63642494046,11946.80012664795
2023-08-22 10:47:36.185077,145.0,0.6631602879081454,0.6326997935771942,0.48844,0.5143,0.0,0.014957726001739502,0.06908,0.1115,0.0004,0.0022,0.2904,0.338,0.15476,0.2058,4517.296037790727,12248.00863647461
2023-08-22 10:47:49.667969,146.0,0.6638051323136505,0.628704659640789,0.48894,0.519,0.0,0.02094992995262146,0.0709,0.1069,0.00034,0.0012,0.29176,0.3413,0.1538,0.2073,4580.598147645289,11973.502627563477
2023-08-22 10:48:03.487890,147.0,0.6622813456520742,0.6303773611783982,0.4909,0.52,0.0,0.0208091139793396,0.07036,0.1014,0.0004,0.0007,0.29162,0.3378,0.15546,0.1999,4522.820951267165,12326.209415435791
2023-08-22 10:48:16.943665,148.0,0.6627110510456319,0.6402656823396683,0.48944,0.5081,0.0,0.008674442768096924,0.07198,0.1076,0.00044,0.0013,0.29196,0.3263,0.15502,0.1947,4611.851429686254,11856.98634033203
2023-08-22 10:48:30.448583,149.0,0.6612357612775297,0.6309110313653946,0.48902,0.5129,0.0,0.013779550790786743,0.0724,0.1174,0.00038,0.0014,0.29374,0.3444,0.1584,0.2128,4558.70921434675,12461.500750732423
2023-08-22 10:48:44.141731,150.0,0.659560923977774,0.6310320302844048,0.4908,0.5133,0.0,0.015589684247970581,0.07418,0.1152,0.00038,0.002,0.29466,0.3492,0.1599,0.2147,4523.384817707295,12881.755923461915
2023-08-22 10:48:57.847974,151.0,0.6612790789531202,0.6296087235212326,0.48998,0.5181,0.0,0.017362624406814575,0.07174,0.1034,0.00024,0.0012,0.2943,0.3349,0.1552,0.1994,4570.564044329585,12477.649427032471
2023-08-22 10:49:11.451923,152.0,0.6593313576007376,0.6334053307771683,0.49142,0.5153,0.0,0.016809314489364624,0.07308,0.0987,0.00048,0.0012,0.29584,0.3333,0.15976,0.1952,4487.221705378318,12598.42518157959
2023-08-22 10:49:25.410401,153.0,0.6617009849572668,0.6289101704955101,0.49188,0.5179,0.0,0.017903581261634827,0.07124,0.1119,0.00036,0.001,0.29322,0.341,0.15584,0.2065,4487.495245174486,11493.097988128662
2023-08-22 10:49:39.195084,154.0,0.65835154908044,0.6248571470379829,0.49186,0.5286,0.0,0.028148293495178223,0.07546,0.1103,0.0004,0.0011,0.29716,0.345,0.16112,0.2082,4547.233641721765,12326.903722000123
2023-08-22 10:49:52.829556,155.0,0.6582170594103482,0.63007071018219,0.49408,0.5178,0.0,0.01946660876274109,0.07566,0.1153,0.0004,0.0014,0.2979,0.3439,0.15962,0.2101,4547.3888736647,12454.421748352052
2023-08-22 10:50:06.095149,156.0,0.6578744303207008,0.6339872896671295,0.49226,0.5132,0.0,0.012449204921722412,0.07512,0.118,0.0005,0.0033,0.29826,0.3405,0.16124,0.2088,4650.752253162617,12520.079678344726
2023-08-22 10:50:19.763830,157.0,0.6566974435533796,0.6305936217308045,0.49652,0.5196,0.0,0.01928088068962097,0.07656,0.1069,0.00044,0.0015,0.2999,0.3336,0.16182,0.1975,4521.866238341039,12744.50383453369
2023-08-22 10:50:33.460494,158.0,0.6555356635731093,0.6229294523596763,0.49646,0.5196,0.0,0.023849785327911377,0.0761,0.1231,0.00046,0.0019,0.30154,0.3556,0.1613,0.2191,4545.024835859026,12474.299574279785
2023-08-22 10:50:46.973582,159.0,0.6557481310197285,0.6254784077405929,0.49874,0.5203,0.0,0.02079153060913086,0.07704,0.1102,0.00034,0.001,0.2993,0.3448,0.16228,0.2085,4543.108491702956,12062.855926513672
2023-08-22 10:51:00.725047,160.0,0.6554894644995125,0.6259909495711327,0.49712,0.5151,0.0,0.017737537622451782,0.07692,0.1203,0.00052,0.0015,0.30138,0.351,0.16406,0.215,4474.290526876644,12034.952989959716
2023-08-22 10:51:14.448099,161.0,0.6529844616140638,0.6240039616823196,0.50022,0.5256,0.00019347667694091797,0.024686425924301147,0.07768,0.1145,0.00042,0.0018,0.30414,0.3468,0.16512,0.2121,4525.634860992432,12203.553566741943
2023-08-22 10:51:28.110706,162.0,0.6533816587560031,0.6193047672510147,0.49796,0.5263,0.0,0.025297075510025024,0.07928,0.1189,0.00042,0.0016,0.30392,0.3564,0.16596,0.2201,4513.279680991659,10505.238722229004
2023-08-22 10:51:41.763714,163.0,0.6528285054527984,0.6200711280107498,0.50046,0.5289,0.00045096874237060547,0.027278155088424683,0.07984,0.1164,0.00058,0.0016,0.3044,0.348,0.16592,0.2108,4436.823677374392,12582.357366943359
2023-08-22 10:51:55.347378,164.0,0.6532759870193443,0.6198058560490608,0.4986,0.523,0.0,0.02363629639148712,0.07988,0.1232,0.00056,0.0012,0.30572,0.3564,0.16664,0.2246,4526.4263945599,12373.912671661377
2023-08-22 10:52:08.774371,165.0,0.652303551228679,0.6258367031812668,0.49924,0.5202,0.0,0.01954600214958191,0.08026,0.1209,0.00058,0.0023,0.30652,0.3478,0.16808,0.213,4578.854287439463,12247.65214920044
2023-08-22 10:52:22.445154,166.0,0.6524652537642693,0.6230049401521682,0.499,0.514,0.0,0.018015548586845398,0.08002,0.1265,0.00046,0.0018,0.30504,0.3604,0.16694,0.2287,4616.034199928751,11780.66809425354
2023-08-22 10:52:36.346139,167.0,0.6525724521096872,0.6159758612513542,0.50086,0.5295,0.0008930563926696777,0.031938761472702026,0.07962,0.1255,0.00036,0.0021,0.3048,0.3549,0.16908,0.2221,4488.8242969123685,11068.998406982422
2023-08-22 10:52:50.389071,168.0,0.6483877988494172,0.6181750282645225,0.5037,0.5249,0.0037568211555480957,0.024633973836898804,0.0809,0.1274,0.0004,0.0028,0.31116,0.3554,0.1711,0.2175,4454.191271567831,11357.077431488036
2023-08-22 10:53:04.207569,169.0,0.6489501595497131,0.617745403945446,0.50324,0.5319,0.0033881068229675293,0.03691872954368591,0.0822,0.12,0.00066,0.002,0.3097,0.3566,0.17028,0.2235,4513.447611906091,11576.481596374511
2023-08-22 10:53:17.929296,170.0,0.6488876011298628,0.6166952744126319,0.50174,0.5293,0.0017048418521881104,0.03240782022476196,0.08442,0.1192,0.00038,0.0012,0.31134,0.3584,0.17306,0.2223,4512.533548160475,11696.27036743164
2023-08-22 10:53:31.190547,171.0,0.6493621480708219,0.6161613807082176,0.50204,0.5313,0.0023317039012908936,0.034964174032211304,0.08184,0.123,0.00044,0.0025,0.30858,0.3603,0.17004,0.2194,4609.144321519501,12431.484239959716
2023-08-22 10:53:44.923933,172.0,0.6489842774308457,0.6178228750824928,0.50112,0.5235,0.0009387731552124023,0.024724990129470825,0.08216,0.1294,0.00056,0.0018,0.30956,0.3619,0.17066,0.2304,4483.08065282082,11405.023281097412
2023-08-22 10:53:58.536410,173.0,0.6478252751486642,0.6133426636457443,0.5038,0.5348,0.0032989084720611572,0.035421669483184814,0.08302,0.1197,0.00058,0.0016,0.31144,0.3529,0.1715,0.2121,4549.962538271534,11297.353874969482
2023-08-22 10:54:12.136361,174.0,0.6468434123968592,0.6180661484599114,0.5056,0.5294,0.005242586135864258,0.029610246419906616,0.08236,0.1155,0.00062,0.0013,0.31158,0.3531,0.1721,0.2123,4522.492371383978,12711.397173309326
2023-08-22 10:54:25.849433,175.0,0.6456667546715055,0.6117244839668274,0.5058,0.5302,0.005293309688568115,0.03512370586395264,0.08438,0.1339,0.0006,0.0021,0.313,0.3695,0.17532,0.2318,4553.761501390107,12064.405955505372
2023-08-22 10:54:39.555747,176.0,0.6462551671631482,0.6136644229292869,0.50586,0.5265,0.005546092987060547,0.03008049726486206,0.08364,0.1328,0.0005,0.0016,0.31588,0.364,0.1751,0.2332,4526.242013736647,11851.655484771729
2023-08-22 10:54:52.980323,177.0,0.6452898319278445,0.6111177310347558,0.50548,0.5355,0.005504310131072998,0.03836581110954285,0.08366,0.129,0.00046,0.0016,0.31462,0.3642,0.17508,0.2303,4579.553541378099,12289.250611114501
2023-08-22 10:55:06.546724,178.0,0.6436848947588278,0.6148420855402946,0.5062,0.5284,0.0064688920974731445,0.032576948404312134,0.08616,0.1288,0.00072,0.0026,0.31656,0.3619,0.17864,0.2308,4496.286156167789,12215.114028167725
2023-08-22 10:55:19.990217,179.0,0.6452074598292915,0.6138474017381668,0.50634,0.5313,0.005615532398223877,0.03462827205657959,0.0865,0.1325,0.0006,0.0028,0.3147,0.3618,0.17522,0.2316,4604.3372530256,12838.868487548829
2023-08-22 10:55:33.984136,180.0,0.6422856991388359,0.6134212434291839,0.51002,0.5309,0.009893715381622314,0.03459836542606354,0.0862,0.134,0.0005,0.0048,0.31648,0.3648,0.17664,0.2281,4437.6840698865,12038.945349121093
2023-08-22 10:55:47.588289,181.0,0.6427719425790164,0.608556418120861,0.50712,0.5334,0.006699681282043457,0.03722035884857178,0.08672,0.1339,0.0009,0.0023,0.3157,0.3674,0.1762,0.2345,4523.179309455716,12829.745964050293
2023-08-22 10:56:01.355284,182.0,0.6415827770014199,0.617699709534645,0.50924,0.5276,0.008809566497802734,0.033377841114997864,0.0891,0.1342,0.00082,0.0022,0.31836,0.3637,0.17982,0.2349,4483.756335044393,12411.167070770263
2023-08-22 10:56:15.178702,183.0,0.642583570614153,0.6085187450051308,0.50912,0.5396,0.008048653602600098,0.04289117455482483,0.0875,0.1269,0.00076,0.0029,0.31628,0.3643,0.17774,0.2246,4483.415049494529,12152.278443145751
2023-08-22 10:56:28.444118,184.0,0.6419476191608273,0.6061980113387108,0.51036,0.534,0.010417729616165161,0.039519429206848145,0.08716,0.134,0.0006,0.0019,0.32006,0.3732,0.17746,0.2337,4623.935355517329,11225.827088165282
2023-08-22 10:56:41.955204,185.0,0.6412653840926229,0.6062018424272537,0.51214,0.5373,0.011690646409988403,0.03878656029701233,0.0877,0.1319,0.00068,0.0017,0.31972,0.3725,0.17956,0.2351,4514.656674754863,12406.171550750732
2023-08-22 10:56:55.360176,186.0,0.6413509745378884,0.6129358604550361,0.5101,0.5328,0.009050458669662476,0.0343700647354126,0.08894,0.1259,0.00074,0.0025,0.3174,0.3584,0.17846,0.223,4564.740803465551,13025.55299987793
2023-08-22 10:57:08.445866,187.0,0.6385202778845417,0.6082125663757324,0.51364,0.5355,0.013533920049667358,0.04152274131774902,0.0914,0.1306,0.0008,0.0021,0.32268,0.369,0.18238,0.2338,4637.339922690878,13119.7282371521
2023-08-22 10:57:21.958413,188.0,0.6389049112188573,0.6071834489703178,0.5126,0.5437,0.01233413815498352,0.0441051721572876,0.0885,0.1217,0.00066,0.0025,0.3222,0.3641,0.17968,0.2193,4552.23375997738,12486.916970062255
2023-08-22 10:57:35.552276,189.0,0.6397097682466313,0.6135692358016968,0.51068,0.5246,0.011222779750823975,0.029218226671218872,0.08972,0.142,0.00074,0.003,0.32046,0.3657,0.18044,0.2378,4508.734823421556,12621.2630859375
2023-08-22 10:57:49.284103,190.0,0.6391072969655601,0.6051897719502449,0.51204,0.537,0.013424813747406006,0.042213231325149536,0.09002,0.1365,0.00078,0.0023,0.3239,0.3732,0.18124,0.2409,4537.550750732422,11966.03091583252
2023-08-22 10:58:02.920866,191.0,0.6376619807311467,0.6046907126903533,0.51504,0.5323,0.014042258262634277,0.041135311126708984,0.09178,0.1458,0.00066,0.0026,0.32268,0.3763,0.18258,0.2458,4519.426766765361,11949.210302734375
2023-08-22 10:58:16.746004,192.0,0.6380070770273403,0.6077988892793655,0.51368,0.5326,0.01324617862701416,0.039098650217056274,0.09242,0.1353,0.00058,0.0032,0.3248,0.3742,0.18324,0.2366,4532.142153058733,11288.346839904785
2023-08-22 10:58:30.431557,193.0,0.6364023147188888,0.6058288022875786,0.51706,0.5375,0.01658126711845398,0.04368795454502106,0.0914,0.1296,0.00084,0.002,0.327,0.3626,0.18556,0.2298,4543.444517018844,11417.561863708495
2023-08-22 10:58:44.257169,194.0,0.6363431005453577,0.6031362310051918,0.51602,0.5429,0.01630440354347229,0.04498356580734253,0.09156,0.1375,0.00078,0.0035,0.3258,0.3721,0.18394,0.2364,4483.395379669812,12418.77160873413
2023-08-22 10:58:57.860884,195.0,0.6355357626262976,0.6009581997990608,0.51662,0.5441,0.016176342964172363,0.04694315791130066,0.09274,0.1294,0.00066,0.0024,0.3263,0.3718,0.18582,0.2328,4545.264003831513,13092.40636138916
2023-08-22 10:59:11.408418,196.0,0.6349558957985469,0.5996146544814109,0.51634,0.541,0.015966594219207764,0.04615825414657593,0.09136,0.1348,0.00076,0.0029,0.32712,0.3749,0.1835,0.2399,4537.573442108777,12332.983183288574
2023-08-22 10:59:25.045315,197.0,0.6342272427009077,0.5999925434589386,0.51632,0.5432,0.016560643911361694,0.049128979444503784,0.0943,0.1341,0.0007,0.0027,0.32758,0.3732,0.18726,0.2355,4528.875202412508,11798.262489318848
2023-08-22 10:59:38.739596,198.0,0.6337106349516888,0.6112705036997795,0.51698,0.5336,0.01639723777770996,0.03652283549308777,0.09498,0.1312,0.00078,0.0035,0.32862,0.3573,0.1885,0.2232,4508.5997529321785,12472.808089447022
2023-08-22 10:59:52.049189,199.0,0.634219089332892,0.6028238788247109,0.51556,0.5399,0.016446813941001892,0.04523080587387085,0.09356,0.1335,0.00064,0.0024,0.32842,0.3724,0.18526,0.237,4616.465347601443,12018.419162750244
2023-08-22 11:00:05.666029,200.0,0.634179567804142,0.5983522444963455,0.51738,0.5473,0.017650634050369263,0.05152985453605652,0.0944,0.1251,0.00094,0.0023,0.32672,0.3717,0.1881,0.2282,4564.547010927784,11744.18251876831
2023-08-22 11:00:19.121473,201.0,0.6317389367186294,0.60558100938797,0.5205,0.5398,0.019980013370513916,0.04319339990615845,0.09584,0.1275,0.00098,0.0022,0.3309,0.3696,0.18922,0.2328,4591.201671211087,12483.35080947876
2023-08-22 11:00:32.792288,202.0,0.6312382275960884,0.6043919622898102,0.52042,0.5363,0.02088955044746399,0.04120507836341858,0.09548,0.1378,0.00104,0.0041,0.33124,0.3742,0.18762,0.2408,4493.58737735359,12429.798148345948
2023-08-22 11:00:46.364333,203.0,0.6330434105225972,0.6114554151892662,0.51914,0.5334,0.0203188955783844,0.04098367691040039,0.09386,0.1507,0.00086,0.0042,0.32998,0.376,0.18942,0.2498,4573.02688450716,12575.132469177246
2023-08-22 11:00:59.872747,204.0,0.6318210013666932,0.5977395236492157,0.51932,0.5425,0.02013993263244629,0.04666420817375183,0.09548,0.1416,0.00096,0.0028,0.3308,0.3767,0.18934,0.2444,4581.491520005829,12478.22205734253
2023-08-22 11:01:13.208794,205.0,0.6309527684839404,0.5977425098419189,0.51974,0.5477,0.020039677619934082,0.050257712602615356,0.09714,0.1295,0.00104,0.0026,0.33258,0.3707,0.1923,0.2315,4599.718904923419,12839.432272338867
2023-08-22 11:01:26.629711,206.0,0.6311069739108183,0.5969603657722473,0.52122,0.5492,0.021019592881202698,0.052579790353775024,0.0955,0.1387,0.00092,0.0026,0.33138,0.3775,0.1907,0.236,4643.781171604079,12812.045084381103
2023-08-22 11:01:39.845364,207.0,0.6314791650796423,0.6068351119756699,0.51718,0.5377,0.0181485116481781,0.04025816172361374,0.09726,0.1242,0.00112,0.0029,0.333,0.3616,0.19238,0.2204,4676.040918155592,12077.854397583007
2023-08-22 11:01:53.325959,208.0,0.6294973261502325,0.5974896758794784,0.52296,0.5487,0.022034287452697754,0.05608519911766052,0.09644,0.1304,0.001,0.0024,0.33296,0.3724,0.19052,0.2334,4544.186913470832,12650.306133270264
2023-08-22 11:02:06.769596,209.0,0.6277476497450654,0.6049187317490577,0.52406,0.5391,0.024477899074554443,0.04396548867225647,0.09766,0.1455,0.00092,0.0039,0.33502,0.3754,0.19246,0.246,4613.883396070831,11826.259511566162
2023-08-22 11:02:20.010866,210.0,0.6290029266050884,0.5975936397910118,0.5229,0.5446,0.02246364951133728,0.051323384046554565,0.09892,0.1415,0.00094,0.0026,0.33682,0.38,0.19338,0.2434,4613.069412387147,12264.513280487061
2023-08-22 11:02:33.676928,211.0,0.6298710591330821,0.5920753583312035,0.52032,0.5463,0.021030902862548828,0.05664733052253723,0.0986,0.1442,0.00096,0.0022,0.33366,0.385,0.19146,0.249,4536.5295038028635,12268.366273498536
2023-08-22 11:02:47.343539,212.0,0.6265442651145312,0.5958146378397942,0.52508,0.5482,0.025908589363098145,0.05603101849555969,0.09946,0.1471,0.00096,0.0037,0.33772,0.3789,0.1955,0.2454,4553.579515262526,12143.313066101075
2023-08-22 11:03:00.900006,213.0,0.6287297341896563,0.594158074259758,0.5223,0.5507,0.022743582725524902,0.05456256866455078,0.1002,0.137,0.00106,0.0037,0.3365,0.3809,0.19326,0.2408,4602.550065877486,12881.002265167237
2023-08-22 11:03:14.301815,214.0,0.6270882931290841,0.593918563425541,0.5246,0.5488,0.024015188217163086,0.057219624519348145,0.10078,0.1503,0.00106,0.0047,0.3398,0.3859,0.19634,0.2512,4564.043435388682,11778.864546966553
2023-08-22 11:03:28.072299,215.0,0.6265880693586505,0.5943868681788445,0.52492,0.5498,0.02531428635120392,0.05484238266944885,0.09908,0.135,0.00092,0.0018,0.33774,0.3781,0.19434,0.2394,4544.686103976503,12574.976865768433
2023-08-22 11:03:42.025540,216.0,0.6268149936685756,0.5969095408916474,0.52336,0.5423,0.023276925086975098,0.04823097586631775,0.099,0.1476,0.00104,0.0037,0.33714,0.3774,0.1954,0.2463,4514.221377625758,11694.600595092774
2023-08-22 11:03:55.459765,217.0,0.6242394666282498,0.5930078759789467,0.52864,0.5469,0.028904587030410767,0.053874313831329346,0.10078,0.1495,0.001,0.004,0.34006,0.3828,0.19612,0.2497,4623.681077451122,13061.637254333496
2023-08-22 11:04:09.056043,218.0,0.6242242926845745,0.5909491017460823,0.52614,0.5525,0.02568870782852173,0.056130796670913696,0.1032,0.1418,0.00086,0.0025,0.34154,0.3846,0.20008,0.246,4573.668619817617,11815.67555847168
2023-08-22 11:04:22.881482,219.0,0.6245940865910783,0.594519330561161,0.52592,0.5495,0.026087045669555664,0.051891177892684937,0.10188,0.1416,0.00114,0.0031,0.3415,0.3774,0.19624,0.2413,4532.352686979333,11980.63698425293
2023-08-22 11:04:36.305215,220.0,0.6240834490377076,0.5968865290284157,0.52738,0.5482,0.027866825461387634,0.054296642541885376,0.10224,0.1525,0.00094,0.004,0.34074,0.383,0.19714,0.2549,4624.87884809533,12206.908158874512
2023-08-22 11:04:50.157802,221.0,0.6243186021337703,0.5904902994632721,0.52426,0.5505,0.02489107847213745,0.059959739446640015,0.10312,0.1437,0.00096,0.0044,0.34122,0.3812,0.19706,0.2445,4403.284223906848,11843.347047424317
2023-08-22 11:05:03.897620,222.0,0.6210329429227479,0.5906359046697617,0.53126,0.551,0.032587915658950806,0.0570700466632843,0.10456,0.1466,0.00126,0.0044,0.34466,0.3811,0.20248,0.2464,4477.35428152279,12023.511084747315
2023-08-22 11:05:17.233287,223.0,0.6201706470883622,0.5937170490622521,0.53086,0.5486,0.03141137957572937,0.05372682213783264,0.1049,0.1457,0.00118,0.0032,0.34446,0.3844,0.20052,0.2464,4606.415935127103,12044.746823883057
2023-08-22 11:05:30.760302,224.0,0.6222066934011421,0.5929953515529632,0.52866,0.5495,0.03029792010784149,0.054996103048324585,0.10466,0.1489,0.0013,0.0035,0.3429,0.3863,0.2004,0.253,4561.761719528509,12131.973320007324
2023-08-22 11:05:44.246354,225.0,0.6212500796026114,0.5878023266792297,0.53038,0.5481,0.03088262677192688,0.05994965136051178,0.10398,0.1666,0.00118,0.0047,0.34254,0.3951,0.19994,0.2696,4538.974883566098,12252.711164093018
2023-08-22 11:05:57.652694,226.0,0.620979302391714,0.5880986958742142,0.52914,0.5511,0.028885051608085632,0.061010465025901794,0.10494,0.1603,0.00114,0.0043,0.3437,0.394,0.20106,0.2616,4548.965899564782,12370.650930786132
